1473.864229	0
1476.645426	0
1479.431665	0
1482.222959	0
1485.019323	2
1487.820770	0
1490.627313	0
1493.438967	0
1496.255745	0
1499.077662	0
1501.904731	0
1504.736965	0
1507.574380	0
1510.416989	0
1513.264806	0
1516.117846	0
1518.976121	0
1521.839647	0
1524.708438	0
1527.582508	0
1530.461870	0
1533.346540	0
1536.236532	0
1539.131860	0
1542.032538	0
1544.938581	-1
1547.850004	0
1550.766820	0
1553.689045	3
1556.616692	0
1559.549777	0
1562.488315	0
1565.432319	-1
1568.381804	0
1571.336786	0
1574.297279	0
1577.263298	0
1580.234858	0
1583.211973	0
1586.194659	0
1589.182930	2
1592.176802	0
1595.176290	0
1598.181408	-2
1601.192172	0
1604.208596	0
1607.230697	0
1610.258489	0
1613.291988	0
1616.331208	0
1619.376166	0
1622.426876	0
1625.483354	0
1628.545615	0
1631.613676	0
1634.687550	0
1637.767255	0
1640.852805	0
1643.944217	0
1647.041505	0
1650.144686	0
1653.253775	0
1656.368789	0
1659.489742	0
1662.616651	1
1665.749532	0
1668.888400	0
1672.033272	0
1675.184164	0
1678.341092	0
1681.504071	0
1684.673118	0
1687.848250	0
1691.029482	0
1694.216830	0
1697.410311	0
1700.609942	0
1703.815738	0
1707.027717	0
1710.245893	0
1713.470285	0
1716.700909	0
1719.937780	0
1723.180917	0
1726.430334	0
1729.686050	0
1732.948081	0
1736.216443	0
1739.491154	0
1742.772230	0
1746.059689	0
1749.353547	0
1752.653820	0
1755.960528	0
1759.273685	0
1762.593310	0
1765.919419	0
1769.252030	0
1772.591161	0
1775.936827	0
1779.289047	0
1782.647839	0
1786.013218	0
1789.385204	0
1792.763812	0
1796.149062	0
1799.540971	0
1802.939555	0
1806.344833	0
1809.756823	0
1813.175542	1
1816.601008	0
1820.033239	0
1823.472253	1
1826.918067	0
1830.370700	0
1833.830170	0
1837.296495	0
1840.769693	0
1844.249782	0
1847.736780	0
1851.230705	0
1854.731576	0
1858.239412	1
1861.754230	0
1865.276049	0
1868.804887	0
1872.340763	0
1875.883696	0
1879.433703	0
1882.990805	0
1886.555018	0
1890.126363	0
1893.704858	0
1897.290522	0
1900.883373	0
1904.483431	0
1908.090715	0
1911.705243	0
1915.327035	0
1918.956109	0
1922.592485	0
1926.236183	0
1929.887221	0
1933.545618	0
1937.211395	0
1940.884570	0
1944.565163	0
1948.253193	0
1951.948680	0
1955.651644	0
1959.362104	0
1963.080079	0
1966.805590	0
1970.538657	0
1974.279298	0
1978.027535	0
1981.783386	0
1985.546873	0
1989.318014	0
1993.096831	0
1996.883343	0
2000.677570	0
2004.479532	0
2008.289251	0
2012.106745	0
2015.932036	0
2019.765144	0
2023.606090	0
2027.454893	0
2031.311575	0
2035.176156	0
2039.048657	0
2042.929099	0
2046.817501	0
2050.713886	0
2054.618274	0
2058.530686	0
2062.451143	0
2066.379666	0
2070.316276	0
2074.260994	0
2078.213842	0
2082.174840	0
2086.144010	0
2090.121373	0
2094.106951	0
2098.100766	0
2102.102837	0
2106.113188	0
2110.131840	0
2114.158815	0
2118.194133	0
2122.237818	0
2126.289890	0
2130.350372	0
2134.419285	0
2138.496652	0
2142.582495	0
2146.676835	0
2150.779695	0
2154.891097	0
2159.011064	0
2163.139617	0
2167.276779	0
2171.422573	0
2175.577021	0
2179.740144	4
2183.911967	0
2188.092512	0
2192.281801	0
2196.479857	0
2200.686703	2
2204.902362	0
2209.126857	0
2213.360210	0
2217.602445	0
2221.853585	0
2226.113652	0
2230.382672	0
2234.660665	0
2238.947656	0
2243.243669	0
2247.548726	0
2251.862851	0
2256.186068	0
2260.518400	0
2264.859871	0
2269.210504	0
2273.570324	0
2277.939355	0
2282.317619	0
2286.705142	0
2291.101947	0
2295.508058	0
2299.923500	0
2304.348296	0
2308.782471	3
2313.226049	0
2317.679055	0
2322.141513	0
2326.613447	0
2331.094882	0
2335.585843	0
2340.086355	0
2344.596441	0
2349.116128	0
2353.645439	0
2358.184400	0
2362.733035	0
2367.291371	0
2371.859431	0
2376.437241	0
2381.024826	0
2385.622212	0
2390.229424	0
2394.846487	0
2399.473427	0
2404.110270	0
2408.757040	0
2413.413764	0
2418.080468	0
2422.757176	0
2427.443916	0
2432.140712	1
2436.847592	0
2441.564580	0
2446.291704	1
2451.028989	0
2455.776462	0
2460.534148	0
2465.302075	0
2470.080269	0
2474.868755	0
2479.667562	0
2484.476715	1
2489.296241	0
2494.126167	0
2498.966520	0
2503.817326	0
2508.678613	0
2513.550408	0
2518.432737	1
2523.325629	0
2528.229109	0
2533.143206	0
2538.067947	0
2543.003359	0
2547.949470	0
2552.906308	0
2557.873899	0
2562.852272	1
2567.841455	0
2572.841475	0
2577.852360	0
2582.874139	0
2587.906839	0
2592.950488	0
2598.005115	0
2603.070748	0
2608.147415	0
2613.235145	0
2618.333966	0
2623.443907	0
2628.564996	0
2633.697261	0
2638.840733	0
2643.995439	0
2649.161409	0
2654.338671	0
2659.527254	0
2664.727188	0
2669.938502	0
2675.161224	1
2680.395386	0
2685.641014	0
2690.898140	0
2696.166793	0
2701.447002	0
2706.738798	-4
2712.042209	0
2717.357266	0
2722.683998	0
2728.022436	1
2733.372610	0
2738.734549	0
2744.108285	2
2749.493846	0
2754.891265	0
2760.300570	0
2765.721793	0
2771.154965	0
2776.600115	0
2782.057274	0
2787.526474	0
2793.007746	0
2798.501119	0
2804.006626	0
2809.524297	0
2815.054164	1
2820.596258	0
2826.150610	0
2831.717251	0
2837.296214	0
2842.887530	0
2848.491229	2
2854.107346	0
2859.735910	0
2865.376953	0
2871.030509	0
2876.696609	0
2882.375284	0
2888.066568	0
2893.770492	0
2899.487090	0
2905.216392	0
2910.958433	0
2916.713244	0
2922.480858	0
2928.261308	0
2934.054627	0
2939.860848	0
2945.680003	0
2951.512127	0
2957.357251	0
2963.215410	0
2969.086636	0
2974.970964	0
2980.868426	4
2986.779057	0
2992.702889	0
2998.639957	0
3004.590294	0
3010.553935	0
3016.530913	0
3022.521263	0
3028.525019	0
3034.542214	0
3040.572884	0
3046.617063	0
3052.674784	0
3058.746084	0
3064.830996	0
3070.929556	0
3077.041798	0
3083.167757	0
3089.307468	0
3095.460967	0
3101.628288	0
3107.809467	0
3114.004539	0
3120.213540	0
3126.436505	0
3132.673470	0
3138.924470	0
3145.189542	0
3151.468722	0
3157.762044	0
3164.069547	3
3170.391264	0
3176.727234	0
3183.077492	0
3189.442075	0
3195.821019	0
3202.214360	2
3208.622137	0
3215.044384	0
3221.481140	0
3227.932442	0
3234.398325	0
3240.878829	0
3247.373989	-1
3253.883843	0
3260.408429	0
3266.947784	0
3273.501946	0
3280.070953	0
3286.654841	0
3293.253651	0
3299.867418	0
3306.496182	0
3313.139981	0
3319.798852	0
3326.472835	0
3333.161967	0
3339.866288	0
3346.585836	0
3353.320650	0
3360.070768	3
3366.836230	0
3373.617075	0
3380.413342	0
3387.225070	0
3394.052298	0
3400.895066	0
3407.753414	0
3414.627381	0
3421.517007	0
3428.422331	2
3435.343394	3
3442.280236	0
3449.232896	0
3456.201416	0
3463.185835	2
3470.186194	0
3477.202533	0
3484.234893	0
3491.283315	0
3498.347839	0
3505.428508	0
3512.525360	0
3519.638438	2
3526.767784	0
3533.913437	0
3541.075441	0
3548.253835	0
3555.448663	0
3562.659965	0
3569.887784	0
3577.132161	0
3584.393139	0
3591.670760	0
3598.965066	0
3606.276099	0
3613.603902	0
3620.948518	1
3628.309989	0
3635.688358	0
3643.083668	0
3650.495962	0
3657.925283	0
3665.371674	0
3672.835179	0
3680.315841	0
3687.813704	0
3695.328811	1
3702.861206	0
3710.410933	0
3717.978036	0
3725.562559	0
3733.164546	0
3740.784042	0
3748.421090	0
3756.075736	0
3763.748025	2
3771.438000	0
3779.145707	1
3786.871191	0
3794.614496	0
3802.375669	0
3810.154754	0
3817.951796	0
3825.766842	0
3833.599937	0
3841.451127	0
3849.320457	-1
3857.207974	0
3865.113723	0
3873.037751	2
3880.980105	0
3888.940830	0
3896.919973	0
3904.917582	0
3912.933702	0
3920.968380	0
3929.021665	0
3937.093602	0
3945.184239	0
3953.293623	0
3961.421803	0
3969.568824	3
3977.734737	0
3985.919587	0
3994.123423	0
4002.346293	0
4010.588246	0
4018.849330	1
4027.129592	0
4035.429082	0
4043.747849	0
4052.085941	0
4060.443406	1
4068.820295	0
4077.216657	0
4085.632539	0
4094.067993	0
4102.523068	0
4110.997812	0
4119.492277	0
4128.006511	0
4136.540565	0
4145.094490	0
4153.668334	0
4162.262150	0
4170.875986	0
4179.509895	0
4188.163926	0
4196.838131	0
4205.532561	1
4214.247266	0
4222.982298	0
4231.737709	4
4240.513550	0
4249.309872	0
4258.126728	0
4266.964169	0
4275.822248	3
4284.701017	0
4293.600527	0
4302.520831	0
4311.461983	0
4320.424034	1
4329.407038	0
4338.411047	0
4347.436114	0
4356.482293	0
4365.549638	0
4374.638201	0
4383.748036	0
4392.879197	0
4402.031737	0
4411.205712	0
4420.401175	0
4429.618180	0
4438.856781	0
4448.117034	0
4457.398993	0
4466.702713	3
4476.028248	2
4485.375655	0
4494.744987	0
4504.136301	1
4513.549652	0
4522.985095	3
4532.442687	0
4541.922483	0
4551.424540	0
4560.948913	0
4570.495660	0
4580.064835	0
4589.656497	0
4599.270702	0
4608.907506	0
4618.566967	0
4628.249142	3
4637.954089	0
4647.681864	0
4657.432525	0
4667.206131	0
4677.002739	0
4686.822406	0
4696.665193	0
4706.531155	0
4716.420353	1
4726.332844	0
4736.268688	0
4746.227944	2
4756.210669	2
4766.216925	0
4776.246769	0
4786.300262	0
4796.377463	2
4806.478432	0
4816.603229	0
4826.751914	0
4836.924547	0
4847.121189	0
4857.341900	1
4867.586741	0
4877.855772	3
4888.149056	0
4898.466652	3
4908.808622	0
4919.175027	2
4929.565930	2
4939.981392	0
4950.421475	0
4960.886241	0
4971.375751	0
4981.890069	1
4992.429258	2
5002.993378	0
5013.582495	0
5024.196670	0
5034.835966	1
5045.500448	0
5056.190178	0
5066.905220	0
5077.645638	2
5088.411495	2
5099.202857	0
5110.019786	0
5120.862348	2
5131.730608	3
5142.624628	0
5153.544476	0
5164.490216	0
5175.461912	0
5186.459631	0
5197.483437	0
5208.533398	1
5219.609577	0
5230.712042	0
5241.840859	1
5252.996094	3
5264.177814	2
5275.386084	0
5286.620973	0
5297.882547	0
5309.170873	1
5320.486019	0
5331.828052	0
5343.197040	0
5354.593050	0
5366.016152	0
5377.466412	0
5388.943899	0
5400.448683	0
5411.980830	0
5423.540411	0
5435.127495	0
5446.742150	0
5458.384447	0
5470.054453	3
5481.752240	0
5493.477878	0
5505.231435	0
5517.012984	1
5528.822593	0
5540.660333	0
5552.526276	2
5564.420493	0
5576.343053	0
5588.294030	4
5600.273493	0
5612.281516	0
5624.318169	0
5636.383525	2
5648.477656	0
5660.600634	0
5672.752531	0
5684.933422	2
5697.143378	1
5709.382472	2
5721.650778	0
5733.948370	2
5746.275321	0
5758.631704	0
5771.017594	0
5783.433065	0
5795.878191	0
5808.353047	0
5820.857708	1
5833.392248	0
5845.956743	0
5858.551268	1
5871.175899	0
5883.830710	0
5896.515779	0
5909.231181	3
5921.976991	0
5934.753288	0
5947.560147	3
5960.397645	0
5973.265860	0
5986.164867	1
5999.094746	2
6012.055572	0
6025.047425	4
6038.070382	0
6051.124521	0
6064.209921	0
6077.326659	2
6090.474816	0
6103.654469	0
6116.865698	0
6130.108583	0
6143.383202	0
6156.689635	1
6170.027963	0
6183.398266	0
6196.800623	0
6210.235116	0
6223.701825	0
6237.200831	1
6250.732214	3
6264.296058	-3
6277.892442	0
6291.521449	0
6305.183160	2
6318.877659	2
6332.605026	0
6346.365345	0
6360.158698	0
6373.985169	3
6387.844840	1
6401.737794	2
6415.664117	0
6429.623890	0
6443.617199	1
6457.644126	0
6471.704758	0
6485.799178	3
6499.927471	0
6514.089723	2
6528.286017	0
6542.516441	-1
6556.781080	0
6571.080018	0
6585.413344	4
6599.781142	3
6614.183500	0
6628.620503	0
6643.092240	0
6657.598798	0
6672.140262	2
6686.716722	1
6701.328265	0
6715.974980	3
6730.656953	0
6745.374275	0
6760.127033	4
6774.915316	2
6789.739214	0
6804.598816	2
6819.494212	0
6834.425491	3
6849.392743	0
6864.396059	0
6879.435529	2
6894.511244	2
6909.623294	0
6924.771772	0
6939.956767	-1
6955.178373	1
6970.436680	2
6985.731781	1
7001.063768	0
7016.432733	3
7031.838770	2
7047.281971	4
7062.762430	3
7078.280240	1
7093.835494	0
7109.428286	0
7125.058712	2
7140.726864	0
7156.432838	6
7172.176729	1
7187.958631	0
7203.778640	0
7219.636851	0
7235.533361	0
7251.468265	0
7267.441659	3
7283.453640	2
7299.504306	0
7315.593751	1
7331.722075	3
7347.889375	3
7364.095747	1
7380.341291	0
7396.626103	4
7412.950284	2
7429.313931	1
7445.717143	4
7462.160020	2
7478.642661	0
7495.165166	1
7511.727634	-1
7528.330165	4
7544.972861	2
7561.655822	0
7578.379148	4
7595.142941	0
7611.947303	5
7628.792334	1
7645.678137	0
7662.604815	5
7679.572469	2
7696.581202	4
7713.631117	2
7730.722317	3
7747.854906	2
7765.028987	4
7782.244665	0
7799.502044	3
7816.801227	4
7834.142321	0
7851.525429	0
7868.950658	1
7886.418112	1
7903.927897	5
7921.480120	0
7939.074887	2
7956.712304	0
7974.392479	-1
7992.115517	2
8009.881528	2
8027.690617	0
8045.542894	2
8063.438467	2
8081.377443	6
8099.359932	3
8117.386042	0
8135.455883	0
8153.569565	0
8171.727197	-1
8189.928888	6
8208.174751	4
8226.464895	1
8244.799430	1
8263.178469	2
8281.602123	0
8300.070503	0
8318.583722	0
8337.141891	0
8355.745124	4
8374.393532	1
8393.087230	4
8411.826331	0
8430.610948	2
8449.441195	3
8468.317186	2
8487.239037	3
8506.206862	1
8525.220775	2
8544.280893	1
8563.387331	3
8582.540205	7
8601.739632	4
8620.985727	5
8640.278607	2
8659.618391	3
8679.005194	1
8698.439136	0
8717.920333	2
8737.448905	2
8757.024969	6
8776.648645	2
8796.320051	4
8816.039308	0
8835.806535	7
8855.621852	7
8875.485380	4
8895.397238	3
8915.357549	3
8935.366433	5
8955.424012	0
8975.530408	3
8995.685742	0
9015.890138	-1
9036.143718	4
9056.446606	1
9076.798924	2
9097.200796	0
9117.652347	2
9138.153701	0
9158.704982	2
9179.306315	3
9199.957825	0
9220.659639	-1
9241.411881	4
9262.214679	2
9283.068158	1
9303.972445	5
9324.927668	2
9345.933954	0
9366.991430	2
9388.100225	6
9409.260467	6
9430.472286	0
9451.735809	0
9473.051166	4
9494.418487	0
9515.837902	0
9537.309541	1
9558.833535	4
9580.410014	0
9602.039111	2
9623.720957	-1
9645.455683	2
9667.243422	2
9689.084307	0
9710.978470	2
9732.926044	0
9754.927164	0
9776.981964	6
9799.090576	3
9821.253137	4
9843.469781	0
9865.740643	5
9888.065859	0
9910.445565	0
9932.879897	0
9955.368991	6
9977.912986	3
10000.512020	0
10023.166220	6
10045.875740	5
10068.640710	1
10091.461270	1
10114.337560	3
10137.269710	5
10160.257870	5
10183.302180	2
10206.402780	3
10229.559810	1
10252.773400	1
10276.043710	3
10299.370870	2
10322.755030	0
10346.196320	2
10369.694900	3
10393.250900	3
10416.864460	4
10440.535740	2
10464.264870	1
10488.052010	2
10511.897290	0
10535.800850	1
10559.762860	0
10583.783450	1
10607.862760	3
10632.000960	5
10656.198170	5
10680.454560	1
10704.770260	3
10729.145430	0
10753.580220	3
10778.074770	1
10802.629230	1
10827.243760	1
10851.918500	3
10876.653600	4
10901.449220	8
10926.305510	-1
10951.222610	2
10976.200680	11
11001.239880	2
11026.340350	4
11051.502240	5
11076.725720	0
11102.010940	3
11127.358050	4
11152.767190	6
11178.238540	3
11203.772250	8
11229.368460	5
11255.027340	2
11280.749050	4
11306.533740	3
11332.381560	6
11358.292680	7
11384.267250	7
11410.305440	-1
11436.407400	2
11462.573290	5
11488.803270	5
11515.097500	3
11541.456140	1
11567.879350	7
11594.367300	7
11620.920140	1
11647.538040	5
11674.221160	9
11700.969660	4
11727.783710	1
11754.663470	8
11781.609110	3
11808.620780	3
11835.698650	6
11862.842900	3
11890.053680	3
11917.331160	1
11944.675510	3
11972.086900	4
11999.565480	2
12027.111440	3
12054.724940	6
12082.406140	3
12110.155220	7
12137.972340	4
12165.857690	2
12193.811410	2
12221.833700	4
12249.924710	1
12278.084630	9
12306.313610	5
12334.611840	9
12362.979490	5
12391.416730	0
12419.923740	4
12448.500680	5
12477.147740	4
12505.865090	8
12534.652900	2
12563.511350	8
12592.440620	2
12621.440880	0
12650.512320	4
12679.655100	0
12708.869410	0
12738.155430	9
12767.513330	11
12796.943300	5
12826.445510	0
12856.020140	9
12885.667380	7
12915.387410	6
12945.180410	5
12975.046560	8
13004.986040	8
13034.999040	3
13065.085740	5
13095.246320	6
13125.480970	7
13155.789880	4
13186.173230	10
13216.631200	2
13247.163980	5
13277.771760	2
13308.454730	5
13339.213070	7
13370.046970	5
13400.956620	6
13431.942210	5
13463.003930	5
13494.141970	5
13525.356520	4
13556.647770	4
13588.015920	8
13619.461140	7
13650.983650	9
13682.583620	4
13714.261260	6
13746.016750	3
13777.850290	0
13809.762080	9
13841.752320	6
13873.821190	6
13905.968890	5
13938.195620	5
13970.501580	3
14002.886970	6
14035.351980	8
14067.896820	6
14100.521670	8
14133.226750	2
14166.012250	4
14198.878370	9
14231.825320	14
14264.853290	16
14297.962490	6
14331.153120	9
14364.425390	7
14397.779490	4
14431.215630	4
14464.734030	5
14498.334870	3
14532.018370	7
14565.784740	5
14599.634180	1
14633.566890	8
14667.583100	4
14701.682990	10
14735.866790	5
14770.134710	6
14804.486950	7
14838.923720	5
14873.445230	8
14908.051700	10
14942.743340	9
14977.520370	5
15012.382980	7
15047.331400	13
15082.365840	4
15117.486520	2
15152.693650	6
15187.987450	6
15223.368130	6
15258.835920	7
15294.391020	4
15330.033650	8
15365.764040	8
15401.582400	5
15437.488960	15
15473.483930	5
15509.567530	2
15545.739990	6
15582.001520	6
15618.352350	3
15654.792700	7
15691.322800	14
15727.942870	14
15764.653130	11
15801.453800	11
15838.345120	3
15875.327320	10
15912.400610	7
15949.565220	2
15986.821380	5
16024.169330	16
16061.609290	5
16099.141480	8
16136.766150	10
16174.483510	6
16212.293810	14
16250.197270	4
16288.194120	4
16326.284600	8
16364.468950	12
16402.747390	9
16441.120170	13
16479.587510	7
16518.149650	6
16556.806830	7
16595.559290	5
16634.407260	9
16673.350990	9
16712.390710	17
16751.526650	8
16790.759070	7
16830.088200	13
16869.514280	12
16909.037560	9
16948.658280	11
16988.376670	8
17028.192990	2
17068.107480	6
17108.120380	14
17148.231930	6
17188.442400	6
17228.752010	7
17269.161030	8
17309.669690	13
17350.278240	8
17390.986940	8
17431.796040	2
17472.705780	9
17513.716410	7
17554.828200	10
17596.041380	4
17637.356220	9
17678.772960	8
17720.291870	7
17761.913190	10
17803.637180	8
17845.464090	11
17887.394200	8
17929.427740	9
17971.564980	11
18013.806180	10
18056.151600	16
18098.601490	10
18141.156130	10
18183.815760	12
18226.580650	8
18269.451070	10
18312.427270	10
18355.509530	8
18398.698090	12
18441.993240	9
18485.395240	11
18528.904350	7
18572.520840	11
18616.244970	6
18660.077020	10
18704.017260	9
18748.065950	5
18792.223370	2
18836.489780	12
18880.865470	12
18925.350690	13
18969.945730	8
19014.650860	10
19059.466350	7
19104.392470	9
19149.429520	7
19194.577750	14
19239.837450	6
19285.208890	18
19330.692360	10
19376.288140	8
19421.996500	10
19467.817720	6
19513.752090	8
19559.799890	11
19605.961400	11
19652.236900	15
19698.626690	8
19745.131030	9
19791.750230	19
19838.484560	9
19885.334320	10
19932.299790	9
19979.381260	17
20026.579020	10
20073.893350	11
20121.324560	13
20168.872920	10
20216.538740	8
20264.322310	6
20312.223920	15
20360.243860	17
20408.382430	11
20456.639920	13
20505.016640	11
20553.512880	17
20602.128930	8
20650.865100	6
20699.721680	13
20748.698980	11
20797.797290	11
20847.016930	11
20896.358180	17
20945.821360	15
20995.406770	13
21045.114710	10
21094.945480	14
21144.899400	12
21194.976780	12
21245.177910	11
21295.503110	12
21345.952690	8
21396.526960	12
21447.226220	10
21498.050790	13
21549.000990	16
21600.077120	10
21651.279500	13
21702.608450	22
21754.064280	11
21805.647300	18
21857.357830	11
21909.196200	18
21961.162720	11
22013.257700	16
22065.481480	13
22117.834370	10
22170.316690	13
22222.928760	6
22275.670920	15
22328.543480	14
22381.546760	14
22434.681100	12
22487.946830	5
22541.344260	20
22594.873720	8
22648.535560	9
22702.330090	21
22756.257640	15
22810.318560	13
22864.513160	20
22918.841790	6
22973.304780	15
23027.902470	13
23082.635180	21
23137.503250	12
23192.507030	18
23247.646860	10
23302.923060	16
23358.335980	14
23413.885970	12
23469.573350	19
23525.398490	16
23581.361710	15
23637.463360	9
23693.703800	22
23750.083360	8
23806.602380	21
23863.261230	12
23920.060250	10
23976.999780	19
24034.080180	24
24091.301800	16
24148.664980	9
24206.170090	17
24263.817480	15
24321.607500	21
24379.540500	12
24437.616850	17
24495.836900	12
24554.201010	21
24612.709540	10
24671.362840	16
24730.161280	10
24789.105230	16
24848.195030	14
24907.431070	10
24966.813690	13
25026.343270	13
25086.020180	13
25145.844770	12
25205.817420	15
25265.938500	10
25326.208380	15
25386.627430	14
25447.196010	14
25507.914510	14
25568.783300	23
25629.802740	13
25690.973220	14
25752.295120	11
25813.768800	17
25875.394660	13
25937.173060	15
25999.104390	12
26061.189030	15
26123.427360	22
26185.819760	18
26248.366620	18
26311.068330	20
26373.925260	25
26436.937820	18
26500.106370	12
26563.431320	11
26626.913050	16
26690.551950	13
26754.348420	18
26818.302850	20
26882.415630	18
26946.687150	10
27011.117820	17
27075.708020	16
27140.458160	11
27205.368630	15
27270.439840	18
27335.672190	24
27401.066060	22
27466.621880	11
27532.340040	20
27598.220950	18
27664.265010	16
27730.472630	26
27796.844210	13
27863.380170	25
27930.080920	16
27996.946860	27
28063.978410	28
28131.175970	22
28198.539980	27
28266.070830	19
28333.768940	13
28401.634740	20
28469.668630	21
28537.871040	12
28606.242390	10
28674.783100	17
28743.493590	19
28812.374290	14
28881.425610	18
28950.647980	22
29020.041840	26
29089.607600	23
29159.345690	16
29229.256550	17
29299.340610	34
29369.598290	19
29440.030040	18
29510.636270	28
29581.417440	15
29652.373960	17
29723.506290	27
29794.814860	16
29866.300100	22
29937.962470	26
30009.802390	16
30081.820310	21
30154.016680	15
30226.391950	28
30298.946540	18
30371.680920	26
30444.595530	15
30517.690820	25
30590.967240	14
30664.425250	19
30738.065280	18
30811.887810	22
30885.893270	14
30960.082140	20
31034.454860	21
31109.011890	23
31183.753690	25
31258.680730	25
31333.793460	22
31409.092350	20
31484.577860	26
31560.250460	21
31636.110610	24
31712.158770	22
31788.395430	22
31864.821040	21
31941.436080	19
32018.241020	25
32095.236340	19
32172.422500	13
32249.799990	34
32327.369270	23
32405.130830	20
32483.085150	26
32561.232710	24
32639.573990	26
32718.109460	26
32796.839630	17
32875.764960	21
32954.885950	24
33034.203080	23
33113.716850	32
33193.427730	23
33273.336240	25
33353.442840	22
33433.748050	19
33514.252350	33
33594.956240	30
33675.860220	28
33756.964790	13
33838.270440	24
33919.777680	22
34001.487010	26
34083.398930	20
34165.513950	32
34247.832570	29
34330.355300	28
34413.082650	18
34496.015130	33
34579.153250	22
34662.497520	31
34746.048460	29
34829.806580	30
34913.772390	30
34997.946420	27
35082.329190	19
35166.921200	33
35251.722990	26
35336.735080	31
35421.957990	30
35507.392250	26
35593.038370	31
35678.896900	23
35764.968360	19
35851.253280	26
35937.752190	32
36024.465620	24
36111.394120	23
36198.538210	40
36285.898430	22
36373.475320	33
36461.269420	29
36549.281280	46
36637.511430	30
36725.960410	32
36814.628780	34
36903.517080	30
36992.625860	28
37081.955660	26
37171.507050	25
37261.280560	34
37351.276750	18
37441.496180	23
37531.939400	32
37622.606980	27
37713.499460	20
37804.617420	30
37895.961410	37
37987.531990	28
38079.329730	34
38171.355200	32
38263.608960	27
38356.091580	31
38448.803630	28
38541.745680	30
38634.918310	35
38728.322090	28
38821.957600	30
38915.825410	34
39009.926100	39
39104.260260	34
39198.828460	27
39293.631280	28
39388.669320	41
39483.943150	30
39579.453370	35
39675.200560	31
39771.185310	27
39867.408220	32
39963.869880	37
40060.570880	20
40157.511820	31
40254.693290	31
40352.115910	42
40449.780260	36
40547.686950	20
40645.836580	27
40744.229760	42
40842.867090	42
40941.749190	27
41040.876660	30
41140.250120	34
41239.870160	26
41339.737430	26
41439.852510	33
41540.216040	21
41640.828630	21
41741.690910	39
41842.803490	25
41944.167000	32
42045.782060	28
42147.649300	35
42249.769350	38
42352.142840	41
42454.770400	42
42557.652660	33
42660.790250	36
42764.183820	30
42867.833990	32
42971.741420	29
43075.906740	27
43180.330580	34
43285.013610	31
43389.956450	42
43495.159770	34
43600.624200	30
43706.350400	34
43812.339020	22
43918.590710	35
44025.106130	29
44131.885940	34
44238.930790	34
44346.241350	34
44453.818270	30
44561.662220	33
44669.773870	37
44778.153880	34
44886.802910	34
44995.721650	37
45104.910760	23
45214.370920	38
45324.102790	38
45434.107060	22
45544.384410	29
45654.935510	31
45765.761050	47
45876.861710	21
45988.238180	33
46099.891140	46
46211.821280	34
46324.029300	34
46436.515880	36
46549.281710	41
46662.327500	30
46775.653940	40
46889.261740	41
47003.151580	39
47117.324170	36
47231.780220	34
47346.520440	39
47461.545520	39
47576.856190	41
47692.453150	40
47808.337110	40
47924.508790	32
48040.968910	48
48157.718180	26
48274.757330	41
48392.087070	40
48509.708140	41
48627.621250	33
48745.827130	33
48864.326520	40
48983.120140	34
49102.208730	35
49221.593010	34
49341.273740	37
49461.251640	31
49581.527450	34
49702.101920	41
49822.975800	36
49944.149820	45
50065.624740	26
50187.401300	33
50309.480250	31
50431.862360	26
50554.548370	39
50677.539030	43
50800.835120	44
50924.437390	35
51048.346600	31
51172.563510	41
51297.088900	37
51421.923530	46
51547.068170	48
51672.523600	34
51798.290580	36
51924.369890	28
52050.762320	28
52177.468640	41
52304.489620	34
52431.826070	26
52559.478760	32
52687.448480	37
52815.736010	38
52944.342160	33
53073.267710	29
53202.513460	40
53332.080210	29
53461.968750	35
53592.179890	30
53722.714440	39
53853.573190	34
53984.756950	31
54116.266530	38
54248.102760	37
54380.266420	33
54512.758360	42
54645.579370	40
54778.730280	41
54912.211920	46
55046.025100	50
55180.170660	43
55314.649410	42
55449.462190	35
55584.609830	41
55720.093170	29
55855.913040	34
55992.070280	42
56128.565720	45
56265.400220	44
56402.574610	42
56540.089740	56
56677.946470	34
56816.145630	34
56954.688090	37
57093.574700	32
57232.806320	29
57372.383790	49
57512.308000	42
57652.579800	43
57793.200050	44
57934.169620	37
58075.489390	36
58217.160220	39
58359.182990	27
58501.558580	31
58644.287860	39
58787.371710	39
58930.811030	40
59074.606680	24
59218.759570	31
59363.270580	38
59508.140600	36
59653.370530	41
59798.961250	40
59944.913680	49
60091.228710	42
60237.907250	27
60384.950190	35
60532.358460	44
60680.132940	51
60828.274570	39
60976.784250	31
61125.662900	38
61274.911440	43
61424.530790	29
61574.521870	36
61724.885600	40
61875.622930	40
62026.734770	35
62178.222060	47
62330.085740	33
62482.326730	34
62634.945990	29
62787.944450	30
62941.323060	42
63095.082760	44
63249.224510	32
63403.749250	40
63558.657930	28
63713.951530	41
63869.630980	47
64025.697260	32
64182.151320	37
64338.994140	42
64496.226670	34
64653.849900	30
64811.864790	39
64970.272320	44
65129.073460	40
65288.269210	36
65447.860530	34
65607.848410	40
65768.233850	34
65929.017830	39
66090.201340	30
66251.785380	35
66413.770950	45
66576.159050	39
66738.950670	42
66902.146830	41
67065.748530	34
67229.756770	34
67394.172580	33
67558.996970	36
67724.230950	38
67889.875550	31
68055.931790	40
68222.400680	41
