67724.230950	0
67889.875550	1
68055.931790	0
68222.400680	0
68389.283270	5
68556.580580	0
68724.293640	0
68892.423490	0
69060.971160	0
69229.937700	0
69399.324150	0
69569.131550	0
69739.360960	0
69910.013420	0
70081.089980	-1
70252.591710	0
70424.519670	0
70596.874900	0
70769.658480	0
70942.871480	0
71116.514960	0
71290.589990	0
71465.097650	0
71640.039020	0
71815.415170	0
71991.227200	0
72167.476180	0
72344.163200	0
72521.289350	0
72698.855730	2
72876.863430	0
73055.313560	0
73234.207200	-1
73413.545480	0
73593.329490	1
73773.560340	2
73954.239150	0
74135.367030	0
74316.945110	0
74498.974490	0
74681.456310	0
74864.391690	0
75047.781770	0
75231.627660	0
75415.930520	0
75600.691470	0
75785.911660	0
75971.592220	-1
76157.734320	0
76344.339090	0
76531.407690	0
76718.941270	0
76906.940990	0
77095.408010	0
77284.343490	0
77473.748610	0
77663.624530	0
77853.972410	0
78044.793450	0
78236.088810	0
78427.859680	0
78620.107240	0
78812.832680	0
79006.037180	0
79199.721950	0
79393.888170	0
79588.537050	0
79783.669780	0
79979.287570	0
80175.391640	0
80371.983180	0
80569.063410	0
80766.633560	0
80964.694840	0
81163.248470	0
81362.295670	0
81561.837690	0
81761.875750	0
81962.411080	0
82163.444920	0
82364.978520	0
82567.013110	0
82769.549960	0
82972.590300	0
83176.135380	0
83380.186480	0
83584.744840	0
83789.811730	2
83995.388420	0
84201.476170	0
84408.076260	0
84615.189970	0
84822.818560	0
85030.963330	0
85239.625560	0
85448.806530	0
85658.507550	0
85868.729900	0
86079.474880	0
86290.743790	0
86502.537940	0
86714.858640	0
86927.707190	0
87141.084910	0
87354.993130	0
87569.433150	0
87784.406300	0
87999.913910	0
88215.957320	0
88432.537850	0
88649.656840	0
88867.315640	0
89085.515580	0
89304.258010	0
89523.544300	0
89743.375780	0
89963.753810	0
90184.679770	0
90406.155000	0
90628.180890	0
90850.758790	2
91073.890090	0
91297.576160	0
91521.818390	0
91746.618150	0
91971.976840	0
92197.895850	0
92424.376570	0
92651.420400	0
92879.028740	0
93107.203000	0
93335.944600	0
93565.254930	0
93795.135410	0
94025.587480	0
94256.612540	0
94488.212030	0
94720.387370	0
94953.140010	0
95186.471370	0
95420.382890	0
95654.876030	0
95889.952230	0
96125.612940	0
96361.859620	0
96598.693720	0
96836.116720	0
97074.130060	0
97312.735240	0
97551.933700	0
97791.726950	0
98032.116450	0
98273.103690	0
98514.690150	0
98756.877340	0
98999.666750	0
99243.059870	0
99487.058200	0
99731.663270	0
99976.876560	0
100222.699600	0
100469.133900	0
100716.181000	0
100963.842500	0
101212.119700	0
101461.014400	0
101710.527900	0
101960.661900	0
102211.418000	0
102462.797500	0
102714.802200	0
102967.433500	0
103220.693100	0
103474.582400	0
103729.103100	0
103984.256700	0
104240.044800	0
104496.468900	0
104753.530800	0
105011.231900	0
105269.573800	0
105528.558100	0
105788.186500	0
106048.460600	0
106309.381800	0
106570.952000	0
106833.172600	0
107096.045300	0
107359.571700	0
107623.753500	0
107888.592200	0
108154.089500	0
108420.247100	0
108687.066600	0
108954.549700	0
109222.697900	0
109491.512900	0
109760.996500	0
110031.150300	0
110301.975900	0
110573.475000	0
110845.649300	0
111118.500500	0
111392.030200	0
111666.240200	0
111941.132100	0
112216.707700	0
112492.968600	0
112769.916600	0
113047.553300	0
113325.880400	0
113604.899800	0
113884.613100	0
114165.022000	0
114446.128300	0
114727.933700	0
115010.440000	0
115293.648900	0
115577.562100	0
115862.181400	0
116147.508500	0
116433.545300	0
116720.293500	0
117007.754800	0
117295.931000	0
117584.824000	0
117874.435400	0
118164.767200	0
118455.821000	0
118747.598700	0
119040.102000	0
119333.332900	0
119627.293000	0
119921.984300	0
120217.408500	0
120513.567400	0
120810.462900	0
121108.096900	0
121406.471100	0
121705.587400	0
122005.447600	0
122306.053700	0
122607.407400	0
122909.510600	0
123212.365200	0
123515.973000	0
123820.336000	0
124125.456000	0
124431.334900	0
124737.974600	0
125045.376900	0
125353.543800	0
125662.477200	0
125972.179000	0
126282.651100	0
126593.895400	0
126905.913800	0
127218.708300	0
127532.280800	0
127846.633300	0
128161.767600	0
128477.685800	0
128794.389700	0
129111.881300	0
129430.162700	0
129749.235700	0
130069.102300	0
130389.764600	0
130711.224400	0
131033.483800	0
131356.544700	0
131680.409300	0
132005.079300	0
132330.557000	0
132656.844200	0
132983.943000	0
133311.855400	0
133640.583400	0
133970.129200	0
134300.494600	0
134631.681700	0
134963.692700	0
135296.529500	0
135630.194100	0
135964.688800	0
136300.015400	0
136636.176200	0
136973.173100	0
137311.008200	0
137649.683800	0
137989.201700	0
138329.564200	0
138670.773200	0
139012.831100	0
139355.739700	0
139699.501400	0
140044.118100	0
140389.592100	0
140735.925400	0
141083.120200	0
141431.178700	0
141780.102900	0
142129.895100	0
142480.557300	0
142832.091900	0
143184.500900	0
143537.786500	0
143891.950900	0
144246.996300	0
144602.924900	0
144959.738900	0
145317.440400	0
145676.031800	0
146035.515100	0
146395.892700	0
146757.166800	0
147119.339500	0
147482.413100	0
147846.390000	0
148211.272200	0
148577.062100	0
148943.761900	0
149311.374000	0
149679.900500	0
150049.343700	0
150419.706000	0
150790.989600	0
151163.196800	0
151536.329800	0
151910.391100	0
152285.383000	0
152661.307600	0
153038.167400	0
153415.964800	0
153794.701900	0
154174.381200	0
154555.005000	0
154936.575600	0
155319.095500	0
155702.566900	0
156086.992300	0
156472.374100	0
156858.714500	0
157246.016000	0
157634.281000	0
158023.511800	0
158413.711000	0
158804.880800	0
159197.023800	0
159590.142300	0
159984.238800	0
160379.315600	0
160775.375300	0
161172.420300	0
161570.453000	0
161969.475900	0
162369.491500	0
162770.502200	0
163172.510500	0
163575.518900	0
163979.529900	0
164384.545900	0
164790.569600	0
165197.603300	0
165605.649600	0
166014.711100	0
166424.790200	0
166835.889500	0
167248.011500	0
167661.158800	0
168075.333900	0
168490.539400	0
168906.777800	0
169324.051800	0
169742.363800	0
170161.716600	0
170582.112600	0
171003.554400	0
171426.044800	0
171849.586200	0
172274.181300	0
172699.832700	0
173126.543100	0
173554.315100	0
173983.151300	0
174413.054300	0
174844.026900	0
175276.071800	0
175709.191400	0
176143.388600	0
176578.666100	0
177015.026400	0
177452.472400	0
177891.006600	0
178330.631900	0
178771.350900	0
179213.166400	0
179656.081100	0
180100.097700	0
180545.218900	0
180991.447600	0
181438.786400	0
181887.238200	0
182336.805700	0
182787.491700	0
183239.298900	0
183692.230200	0
184146.288400	0
184601.476200	0
185057.796600	0
185515.252200	0
185973.845900	0
186433.580600	0
186894.459000	0
187356.484200	0
187819.658800	0
188283.985800	0
188749.468000	0
189216.108300	0
189683.909600	0
190152.874700	0
190623.006700	0
191094.308300	0
191566.782500	0
192040.432200	0
192515.260400	0
192991.269900	0
193468.463700	0
193946.844800	0
194426.416100	0
194907.180600	0
195389.141200	0
195872.300900	0
196356.662800	0
196842.229700	0
197329.004800	0
197816.990900	0
198306.191200	0
198796.608600	0
199288.246200	0
199781.107000	0
200275.194100	0
200770.510500	0
201267.059200	0
201764.843400	0
202263.866100	0
202764.130400	0
203265.639400	0
203768.396200	0
204272.403800	0
204777.665500	0
205284.184300	0
205791.963400	0
206301.005800	0
206811.314800	0
207322.893500	0
207835.745000	0
208349.872500	0
208865.279300	0
209381.968400	0
209899.943100	0
210419.206600	0
210939.762000	0
211461.612700	0
211984.761800	0
212509.212500	0
213034.968100	0
213562.031900	0
214090.407100	0
214620.096900	0
215151.104700	0
215683.433700	0
216217.087200	0
216752.068500	0
217288.380900	0
217826.027700	0
218365.012300	0
218905.337900	0
219447.008000	0
219990.025800	0
220534.394700	0
221080.118100	0
221627.199400	0
222175.641800	0
222725.448900	0
223276.624100	0
223829.170600	0
224383.092000	0
224938.391600	0
225495.072900	0
226053.139300	0
226612.594400	0
227173.441400	0
227735.683900	0
228299.325500	0
228864.369400	0
229430.819300	0
229998.678700	0
230567.951000	0
231138.639800	0
231710.748500	0
232284.280800	0
232859.240200	0
233435.630200	0
234013.454400	0
234592.716300	0
235173.419600	0
235755.567800	0
236339.164500	0
236924.213300	0
237510.717900	0
238098.681900	0
238688.108800	0
239279.002400	0
239871.366300	0
240465.204100	0
241060.519600	0
241657.316300	0
242255.598000	0
242855.368500	0
243456.631300	0
244059.390200	0
244663.648900	0
245269.411200	0
245876.680800	0
246485.461400	0
247095.756900	0
247707.570900	0
248320.907400	0
248935.769900	0
249552.162500	0
250170.088800	0
250789.552600	0
251410.557900	0
252033.108500	0
252657.208100	0
253282.860700	0
253910.070100	0
254538.840100	0
255169.174800	0
255801.077900	0
256434.553400	0
257069.605200	0
257706.237200	0
258344.453400	0
258984.257600	0
259625.653900	0
260268.646200	0
260913.238400	0
261559.434600	0
262207.238800	0
262856.655000	0
